key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.877805,space,0.91978,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.01236,space,0.866325,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.968655,space,0.93643,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.108145,space,0.915945,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.03663,space,0.7048,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.724045,space,0.974895,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.909085,space,0.7889,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.78512,space,0.896945,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.051355,space,0.926005,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.978415,space,0.96815,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.688235,space,0.84369,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.07368,space,0.91821,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.093365,space,0.85336,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.075065,space,0.911945,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.901685,space,0.85323,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.985235,space,0.815585,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.81151,space,0.81805,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.786915,space,1.051925,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.922255,space,0.93479,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.09321,space,0.90894,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.077355,space,0.868025,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.921325,space,0.830145,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.737325,space,0.969975,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.76828,space,0.874335,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.127215,space,1.085215,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.767925,space,0.80986,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.801405,space,0.810075,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.06995,space,0.83956,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.092255,space,1.08594,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.09656,space,1.075055,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,2.48906,space,0.99282,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.87088,space,0.87117,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.72064,space,0.884805,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.07112,space,0.85389,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.67145,space,0.80691,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.618375,space,0.93785,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.854375,space,0.913195,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.76097,space,0.77345,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.62565,space,0.83877,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.395025,space,0.861835,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.81131,space,0.98972,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.207065,space,0.918545,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.844535,space,0.95696,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.93798,space,0.88276,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.904605,space,0.99407,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.96028,space,0.88475,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.10604,space,0.876735,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.76037,space,0.95564,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.145555,space,0.87109,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.93473,space,0.89919,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.88798,space,0.76872,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.675345,space,0.97031,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.041685,space,0.91566,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.97158,space,1.0907,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.82637,space,1.18817,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.93976,space,0.92829,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.93875,space,1.133465,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.484995,space,1.001835,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.553835,space,1.03318,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.955775,space,1.032455,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.95408,space,0.905825,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.971585,space,0.858285,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.97286,space,0.86375,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.87323,space,1.00524,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.993865,space,0.956865,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.942295,space,0.85889,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.72074,space,0.941565,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.792825,space,0.99584,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.639695,space,1.01295,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,2.923115,space,0.893335,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.3352,space,0.93227,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.47691,space,0.949,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.583815,space,1.181965,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.75168,space,1.032805,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
