key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.01725,space,1.07025,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.75073,space,1.149865,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.783735,space,1.250435,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.787005,space,1.284505,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.800895,space,1.283995,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.88686,space,1.20074,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.100845,space,0.96722,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.9028,space,1.10385,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.917295,space,1.067465,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.633625,space,0.86755,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.833745,space,1.001645,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.816815,space,1.183715,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.97,space,1.166895,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.78525,space,1.100175,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.86837,space,1.06728,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.86723,space,1.033855,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.035,space,0.884055,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.967005,space,1.01672,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.83429,space,1.002635,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.717445,space,1.200475,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.933695,space,1.032825,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.817015,space,0.951075,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.93728,space,1.08486,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.83437,space,1.00232,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.037155,space,1.0846,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.9172,space,1.18351,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.99976,space,1.350415,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.836545,space,1.33458,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.785935,space,1.236515,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.017315,space,1.09993,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.916625,space,1.450465,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.15088,space,1.18765,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.950365,space,1.183655,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.76818,space,1.284145,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.93418,space,1.15074,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.0345,space,1.10098,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.78428,space,1.2503,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.169355,space,1.25221,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.0033,space,1.11938,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.866945,space,1.06711,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.385075,space,1.101035,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.38597,space,1.050285,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.517055,space,1.336185,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.13378,space,1.350895,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.0341,space,0.98602,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.78431,space,1.018955,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.83312,space,1.20095,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.90011,space,1.08406,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.88588,space,1.034185,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.76706,space,1.16946,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.82031,space,1.26737,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.900495,space,1.135,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.851635,space,1.217515,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.91835,space,1.235725,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.63601,space,1.234565,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.96716,space,1.416795,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.952975,space,0.95044,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.83426,space,1.133425,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.16749,space,1.084035,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.067605,space,1.133895,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.783555,space,1.03331,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.952255,space,0.95043,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.803605,space,1.10135,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.90145,space,0.967145,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.851905,space,0.950615,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.784875,space,1.100095,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.88695,space,1.117495,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.653245,space,1.13384,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.568765,space,1.353355,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.800695,space,1.253685,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.816935,space,1.367795,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.90346,space,0.96779,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.267305,space,1.016735,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.004455,space,1.284545,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.98399,space,1.150045,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.934135,space,1.20329,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.950815,space,1.05122,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.167035,space,1.067155,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.966915,space,1.1339,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.93427,space,1.100435,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.816485,space,1.133975,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,T09,r1,2021-04-25_15h24.03.244,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
