key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.868,space,0.834,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.956,space,0.725,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.917,space,0.76,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.567,space,0.774,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.756,space,0.824,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.523,space,0.805,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.923,space,0.792,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.887,space,0.751,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.824,space,0.748,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.922,space,0.699,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.821,space,0.718,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.824,space,0.86,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.974,space,0.736,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.051,space,0.74,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.826,space,0.62,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.7,space,0.822,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.817,space,0.717,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.032,space,0.667,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.783,space,0.738,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.782,space,0.732,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.866,space,0.756,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.822,space,0.84,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.841,space,0.841,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.935,space,0.724,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.848,space,0.683,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.799,space,0.849,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.749,space,0.82,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.862,space,1.225,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.619,space,0.817,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.7,space,0.632,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.824,space,0.765,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.939,space,0.669,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.884,space,0.9,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.8,space,0.768,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.907,space,0.772,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.72,space,0.666,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.734,space,0.9,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.749,space,0.703,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.991,space,0.635,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.833,space,0.757,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.643,space,0.786,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.8,space,0.769,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.742,space,0.824,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.917,space,0.766,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.932,space,0.728,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.968,space,0.735,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.001,space,0.816,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.901,space,0.774,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.017,space,0.673,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.859,space,0.767,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.814,space,0.744,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.74,space,0.671,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.868,space,0.639,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.817,space,0.7,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.734,space,0.845,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.668,space,0.759,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.719,space,0.892,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.934,space,0.858,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.788,space,0.757,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.824,space,0.799,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.768,space,0.783,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.91,space,0.883,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.116,space,0.967,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.291,space,0.7,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.867,space,0.825,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.924,space,0.718,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.873,space,0.725,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.884,space,0.835,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.932,space,0.775,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.775,space,0.772,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.792,space,0.824,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.757,space,0.893,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.817,space,0.749,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.757,space,0.818,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.849,space,0.75,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.908,space,0.833,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.727,space,0.755,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.782,space,0.692,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,T03,r1,2021-04-24_12h03.20.778,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
