key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.615975,space,1.067905,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.282245,space,1.573195,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.87217,space,1.135195,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.70534,space,1.208935,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.6952,space,1.084145,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.82127,space,1.209505,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.955185,space,1.078435,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.78895,space,1.288045,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.275775,space,1.56942,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.99774,space,1.17061,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.33069,space,1.382545,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.923005,space,1.000025,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.268495,space,1.534315,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.300435,space,1.38483,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.0043,space,0.90336,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.73242,space,0.90146,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.867225,space,0.81699,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.800175,space,1.090375,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.89954,space,0.85025,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.94587,space,0.74124,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.065025,space,1.299935,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.90084,space,1.19164,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.84268,space,1.07786,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.98835,space,0.950365,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.006205,space,0.87917,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.982125,space,0.91908,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.825715,space,1.133005,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.317705,space,0.79573,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.03291,space,1.19997,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.08328,space,1.13346,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.86697,space,1.03393,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.949265,space,1.050955,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.050395,space,1.21707,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.30026,space,1.579145,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.83469,space,1.21932,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.29425,space,1.448265,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.84801,space,1.44958,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.33334,space,1.312755,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.86713,space,1.716415,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.8912,space,1.097055,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.14671,space,2.32858,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.96668,space,1.071965,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.835785,space,1.35112,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.05421,space,1.19929,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.199385,space,1.18114,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.03825,space,1.137945,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.93971,space,1.287,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.07123,space,1.165965,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.03998,space,1.166955,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.944645,space,1.198245,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.13565,space,1.06653,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.88615,space,1.260385,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.91634,space,1.516755,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.99828,space,0.783605,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.83338,space,1.350045,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.8492,space,1.304365,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.964405,space,1.013145,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.861795,space,1.01674,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.749125,space,1.13397,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.889975,space,1.19932,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.72055,space,1.16664,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.899705,space,1.266845,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.726575,space,1.23273,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.983925,space,1.183145,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.033475,space,1.18319,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.325415,space,1.246675,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.91448,space,1.13353,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.902275,space,1.013185,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.979925,space,1.08686,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.906745,space,1.21623,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.95867,space,0.85254,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.858225,space,0.960855,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.776525,space,1.23627,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.85815,space,1.03833,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.83698,space,0.85828,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.784015,space,0.95948,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.87922,space,1.07999,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.93619,space,0.87838,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
