key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.67,space,0.737,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.82,space,0.752,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.77,space,0.85,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.818,space,0.802,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.773,space,0.755,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.735,space,0.767,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.82,space,0.734,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.785,space,0.734,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.824,space,0.854,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.802,space,0.785,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.733,space,0.804,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.819,space,1.052,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.851,space,0.868,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.894,space,0.9,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.902,space,0.72,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.784,space,0.868,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.89,space,0.869,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.969,space,0.919,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,1.069,space,0.968,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.884,space,0.74,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.759,space,0.823,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.769,space,0.786,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.767,space,0.916,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.749,space,0.685,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.688,space,0.968,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.734,space,0.887,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.804,space,0.683,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.739,space,0.768,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.818,space,0.621,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.719,space,0.707,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.62,space,0.736,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.701,space,0.605,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.607,space,0.953,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.652,space,0.703,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.602,space,0.735,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.851,space,0.704,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.875,space,0.67,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.719,space,0.718,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.651,space,0.723,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.783,space,0.619,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.77,space,0.619,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.686,space,0.736,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.869,space,0.767,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.89,space,0.886,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.87,space,0.667,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.819,space,0.833,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.836,space,0.718,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.942,space,0.769,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.757,space,0.788,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.784,space,0.734,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.836,space,0.767,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.718,space,0.854,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.9,space,0.819,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.735,space,0.769,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.784,space,0.651,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.836,space,0.686,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.717,space,0.886,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.87,space,0.74,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.719,space,0.8,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.718,space,0.65,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.774,space,0.79,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.784,space,0.641,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.819,space,0.802,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.655,space,0.818,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.736,space,0.753,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.767,space,0.74,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.751,space,0.622,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.871,space,0.774,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.767,space,0.791,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,2.401,space,1.252,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.786,space,1.018,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.819,space,0.717,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.822,space,0.717,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.717,space,0.819,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
space,0.77,space,0.769,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,D05,r1,2021-05-01_09h37.50.862,subsecond_timing_v2,2021.1.2,Win32,60.0240096
