key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.825965,space,1.050775,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.734105,space,1.05781,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,1.057185,space,0.816805,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.74281,space,1.317325,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.760345,space,1.03431,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.667355,space,0.88381,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.57892,space,1.21776,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.840715,space,1.088505,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.800965,space,1.0464,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.638985,space,1.234195,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.725485,space,1.111565,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.817265,space,0.93741,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.86766,space,0.925905,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.567635,space,1.03354,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.700425,space,0.996955,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.750635,space,0.91785,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.80082,space,0.904425,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.96747,space,1.07181,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.742985,space,1.00372,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.83947,space,1.2178,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.79379,space,1.758285,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.67605,space,1.246295,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,1.058825,space,1.125685,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.587945,space,1.00057,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.973545,space,0.920445,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.77563,space,0.90162,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.65059,space,1.017215,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.666855,space,0.66958,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.55062,space,0.97929,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.834465,space,0.88843,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.650635,space,0.77423,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.654385,space,0.917055,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.77005,space,1.05928,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.80081,space,1.035805,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.55762,space,0.9535,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.82791,space,1.233555,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.96928,space,0.767805,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.846145,space,1.13448,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.82823,space,1.658835,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.85618,space,0.64013,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.783975,space,1.122555,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.755305,space,1.036275,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.774005,space,1.203525,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.752885,space,1.23753,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.784535,space,1.024265,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.800905,space,0.900655,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.758605,space,0.88405,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.763075,space,0.89028,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.820635,space,0.84093,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.760725,space,0.755685,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.80611,space,0.83462,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.70387,space,0.812745,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.950975,space,0.844375,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.89324,space,0.787895,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.88378,space,1.11219,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.64022,space,1.15821,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.700535,space,0.83419,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.711105,space,1.039035,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.70063,space,1.13029,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.684385,space,1.00082,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,1.094985,space,0.891275,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.788675,space,1.203865,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.83894,space,1.07897,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.512215,space,1.12436,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.767505,space,0.76758,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.68545,space,0.81714,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.92104,space,0.89656,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.834505,space,0.81786,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.85239,space,0.81729,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.977355,space,0.96771,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.77892,space,0.910645,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.82356,space,0.86692,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.75513,space,0.763035,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.74518,space,1.01961,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.83341,space,0.927305,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,2.286885,space,0.710925,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.62047,space,0.940415,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
space,0.75663,space,1.1106,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,D10,r2,2021-05-01_21h27.22.482,subsecond_timing_v2,2021.1.2,Win32,60.30271965
