key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.811,space,0.984,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.755,space,1.1,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.693,space,0.682,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.661,space,0.955,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.634,space,1.102,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.144,space,1.078,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.886,space,1.02,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.745,space,0.601,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.607,space,1.068,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.729,space,0.801,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.717,space,1.117,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.602,space,0.885,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.755,space,1.086,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.753,space,0.962,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.706,space,1.028,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.624,space,0.935,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.821,space,0.862,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.769,space,0.818,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.703,space,0.951,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.643,space,0.885,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.645,space,0.854,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.618,space,0.983,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.603,space,1.312,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.69,space,0.72,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.669,space,0.634,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.695,space,1.078,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.652,space,1.301,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.722,space,0.942,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.718,space,1.135,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.822,space,1.028,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.533,space,1.062,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.65,space,1.037,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.752,space,0.787,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.684,space,1.167,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.713,space,1.068,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.711,space,1.203,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.784,space,1.033,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.784,space,1.102,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.993,space,0.784,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.101,space,1.233,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.717,space,1.26,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.723,space,1.217,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.701,space,1.283,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.751,space,1.075,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.925,space,0.786,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.718,space,1.102,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.719,space,1.168,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.162,space,1.068,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.718,space,0.869,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.606,space,0.969,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.784,space,0.955,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.966,space,0.851,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.437,space,0.866,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.846,space,1.169,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.646,space,1.303,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.645,space,1.071,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.679,space,1.085,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.615,space,0.971,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.651,space,1.378,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.635,space,1.265,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.62,space,1.15,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.659,space,1.185,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.9,space,1.311,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.867,space,1.46,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.178,space,0.94,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.005,space,0.784,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.118,space,1.105,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.073,space,1.328,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.029,space,0.752,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.903,space,0.933,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.71,space,1.263,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.711,space,1.278,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.701,space,0.911,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.666,space,1.201,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.73,space,1.195,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.717,space,1.093,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.985,space,1.145,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.646,space,1.318,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
