key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.730745,space,1.045295,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.65002,space,1.15835,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.66423,space,1.19496,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.6138,space,0.77976,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.76785,space,0.750275,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.602665,space,1.06847,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.7846,space,0.69039,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.736815,space,0.73302,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.62844,space,0.94824,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.99579,space,1.08108,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.68534,space,1.06435,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.64717,space,1.36768,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.88836,space,1.381115,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.837,space,1.359595,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.55622,space,1.04484,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.89675,space,1.40969,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.73029,space,1.276945,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.64763,space,1.266045,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.731025,space,0.820355,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.836105,space,1.079355,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.863015,space,0.86346,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.564565,space,1.012715,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.76553,space,1.16807,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.816815,space,1.122225,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.70695,space,1.070635,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.78294,space,0.8303,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.90417,space,0.924985,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.874255,space,1.161315,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.689035,space,1.08253,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.788645,space,0.721105,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.573685,space,0.969805,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.64298,space,0.65786,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.681035,space,0.717145,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.628435,space,0.64737,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.578175,space,0.912915,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.77961,space,1.09999,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.7314,space,0.78283,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.780085,space,0.979195,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.72461,space,1.81648,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.613675,space,1.13618,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.646985,space,0.91233,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.945815,space,1.069485,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.62401,space,0.96566,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.681375,space,0.81264,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.713675,space,0.784875,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.670215,space,0.61454,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.58397,space,0.936565,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.87049,space,0.85677,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.796885,space,1.06113,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.64482,space,0.962395,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.78886,space,0.81553,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.72772,space,1.26087,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.763065,space,0.769475,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.800745,space,0.813255,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.780405,space,1.047835,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.747105,space,1.070875,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.818395,space,0.995375,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.74829,space,1.055105,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.714105,space,1.011795,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,1.22758,space,0.70087,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.734825,space,0.962645,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,1.01204,space,1.244325,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.72053,space,1.16887,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.90778,space,1.128255,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.61754,space,1.032265,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.603795,space,1.128325,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.68056,space,0.995845,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.746065,space,1.12839,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.791325,space,1.0662,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.730485,space,1.12796,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.74674,space,1.21156,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.71337,space,1.17834,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.74033,space,1.37215,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.80513,space,0.85625,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.7106,space,0.902985,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.621905,space,1.28392,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.698025,space,0.90646,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
space,0.78044,space,1.078605,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,T04,r2,2021-04-25_11h54.23.241,subsecond_timing_v2,2021.1.2,Win32,60.24822268
