key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.175,space,0.925,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.218,space,0.89,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.034,space,0.916,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.052,space,1.007,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.918,space,1.076,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.922,space,1.234,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.933,space,0.933,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.924,space,0.983,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.299,space,1.057,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.961,space,1.083,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.058,space,0.982,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.016,space,1.116,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.034,space,0.827,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.901,space,0.957,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.841,space,0.874,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.94,space,0.883,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.909,space,0.883,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.985,space,0.884,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.136,space,0.79,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.073,space,0.86,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.051,space,0.773,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.773,space,0.92,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.927,space,0.793,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.952,space,0.766,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.017,space,0.834,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.967,space,0.906,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.891,space,0.909,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.735,space,0.75,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.8,space,0.672,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.881,space,0.639,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.867,space,0.703,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.933,space,0.74,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.922,space,0.725,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.016,space,0.749,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.867,space,0.758,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.05,space,0.857,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.968,space,0.685,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.935,space,0.917,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.044,space,0.885,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.906,space,0.949,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.966,space,0.785,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.918,space,0.891,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.335,space,0.724,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.923,space,0.635,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.869,space,0.733,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.795,space,0.674,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.674,space,0.75,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.643,space,0.69,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.616,space,0.82,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.8,space,0.916,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.755,space,0.737,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.883,space,1.021,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.834,space,0.683,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.919,space,0.751,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.91,space,1.185,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.958,space,0.79,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.009,space,0.837,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.838,space,0.976,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.859,space,0.933,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.941,space,0.915,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.132,space,0.973,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.001,space,0.773,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.809,space,0.942,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.867,space,0.583,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.1,space,1.001,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.891,space,0.891,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.95,space,0.895,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.925,space,1.006,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.501,space,0.866,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,1.333,space,0.724,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.722,space,0.838,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.689,space,0.704,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.892,space,0.899,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.866,space,0.867,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.85,space,0.844,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,T03,r2,2021-04-24_11h48.01.269,subsecond_timing_v2,2021.1.2,MacIntel,62.5
