key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.822985,space,0.91195,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.80231,space,0.66772,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.89441,space,0.67975,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.972375,space,0.65405,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.830385,space,0.721425,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.886605,space,0.738245,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.834575,space,0.734735,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.76947,space,0.917485,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.87889,space,0.823935,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.968765,space,0.9081,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.823355,space,0.84104,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.950285,space,0.80331,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.73525,space,0.80543,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.740445,space,0.78837,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.90847,space,0.867695,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,1.000865,space,0.9595,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.91755,space,0.8762,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.875035,space,0.87111,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.88402,space,1.24223,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.97721,space,1.08008,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.690955,space,0.977695,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.85279,space,0.759395,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.74152,space,0.884065,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.893675,space,0.934,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.92745,space,1.018215,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.737,space,1.184225,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.929165,space,0.862975,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.71073,space,0.82243,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.826365,space,0.818115,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.88975,space,0.974555,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.810135,space,1.067715,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.86026,space,0.684525,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.663615,space,0.883895,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.85127,space,0.69489,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.82048,space,0.89708,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.86752,space,0.911205,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.85158,space,0.796725,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.95899,space,1.072385,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.81984,space,1.14133,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.8074,space,1.073745,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.80548,space,0.75544,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.744515,space,0.91266,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.80149,space,0.947765,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.700585,space,0.935,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.74339,space,0.75897,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.91771,space,0.940355,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.801755,space,0.951135,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.96945,space,1.040155,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.688755,space,1.10783,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.83429,space,1.28447,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.803615,space,0.80968,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.900815,space,0.912245,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.706685,space,1.3179,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.854505,space,0.841625,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.884335,space,0.968045,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.984455,space,0.740255,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.75359,space,1.150735,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.80664,space,0.929385,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.919715,space,1.024155,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,1.00917,space,0.83682,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.98646,space,0.92977,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.901265,space,0.96751,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.870795,space,1.006295,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.870555,space,1.13669,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,1.051095,space,1.05123,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.90408,space,1.1533,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.888225,space,0.91785,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.83396,space,1.22281,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.787165,space,1.170775,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.96787,space,0.741015,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.917735,space,0.721875,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.938895,space,1.022565,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.92002,space,0.88453,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.842495,space,1.17736,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.827115,space,0.839825,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.975185,space,0.86979,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,1.063115,space,0.795245,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,1.10056,space,0.767915,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.876145,space,0.76284,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
space,0.922765,space,0.958155,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,Z06,r1,2021-05-13_19h08.40.704,subsecond_timing_v2,2021.1.2,Win32,59.99880002
