key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.691255,space,1.038555,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.93795,space,0.937565,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.970985,space,0.80173,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.87915,space,0.957435,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.83635,space,0.923135,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.908025,space,0.97828,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.983945,space,0.845555,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.856715,space,0.95547,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.8883,space,0.887355,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.069945,space,0.904065,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.890035,space,0.92386,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.936755,space,0.91744,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.14081,space,0.84388,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.10073,space,1.17054,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.045865,space,1.06972,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.90909,space,1.17898,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.78875,space,2.123285,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.983855,space,0.8143,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.734035,space,0.78402,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.870575,space,0.789665,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.910365,space,1.281055,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.926935,space,1.078005,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.13803,space,0.7704,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.15844,space,0.93481,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.03394,space,0.962425,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.184165,space,0.863585,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.917355,space,0.874775,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.90703,space,0.88675,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.817325,space,0.900735,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.972985,space,0.84064,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.963925,space,0.8878,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.83516,space,0.76798,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.81798,space,0.77764,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.97308,space,0.873485,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.069795,space,0.979575,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.833875,space,1.0564,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.1639,space,0.91742,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.05165,space,0.88878,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.042885,space,1.0279,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.03384,space,0.95865,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.97006,space,0.767295,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.10747,space,0.86324,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.93429,space,0.96732,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.963525,space,0.971795,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.917465,space,0.363055,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.900715,space,0.85289,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.980315,space,0.91743,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.067335,space,1.15792,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.268605,space,1.112425,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.878225,space,1.053595,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.891965,space,0.85724,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.084265,space,0.817205,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.9173,space,0.939825,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.900785,space,0.98395,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.0872,space,0.96107,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.951595,space,0.9373,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.99699,space,1.18391,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.062425,space,1.04654,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.15745,space,0.967185,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.900755,space,0.72565,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.969365,space,0.70724,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.896695,space,1.021285,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.95283,space,0.941315,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.900555,space,0.918215,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.89307,space,0.88563,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.850435,space,0.93819,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.94364,space,0.98434,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.867955,space,0.96737,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.96768,space,1.0543,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.87452,space,1.0089,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.99294,space,0.768545,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.9263,space,1.000535,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.09206,space,0.86938,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.98743,space,1.177955,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,1.20634,space,0.93394,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.88885,space,1.06734,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.94237,space,1.04259,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.97666,space,0.98399,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.89422,space,1.068045,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
space,0.868615,space,1.054585,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,Z10,r1,2021-04-30_14h07.00.310,subsecond_timing_v2,2021.1.2,Win32,59.98080614
