key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.313825,space,1.182675,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.36389,space,0.986805,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.13554,space,0.740015,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.000315,space,0.662915,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.095005,space,0.75375,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.29366,space,0.707635,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.15468,space,0.97084,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.254865,space,0.83435,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.314675,space,0.766535,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.933465,space,0.89627,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.82036,space,0.866865,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.78098,space,1.00139,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.244105,space,0.902825,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.080965,space,0.734265,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.88281,space,0.74187,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.963205,space,1.12272,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.101735,space,0.949285,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.205545,space,1.038085,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.952055,space,0.76777,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.049835,space,1.086465,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.037355,space,0.81319,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.030455,space,0.8305,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.843705,space,0.867095,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.95711,space,0.8244,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.90062,space,1.036885,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.870165,space,0.739335,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.90028,space,1.143915,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.809135,space,0.777585,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.21769,space,1.118835,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.112185,space,1.072645,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.062965,space,0.891155,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.917255,space,0.93711,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.01226,space,0.795055,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.930885,space,0.876945,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.972565,space,1.166645,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.00099,space,0.92019,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.10073,space,0.87924,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.304835,space,0.76629,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.228345,space,0.91385,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.96716,space,0.856435,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.91685,space,1.016475,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.119585,space,0.817585,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.058805,space,1.040085,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.10679,space,0.989715,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.078785,space,1.043225,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.87469,space,0.87993,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.876965,space,0.800595,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.071585,space,0.916895,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.07398,space,0.94943,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.01599,space,0.95061,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.059175,space,0.76229,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.033675,space,0.894835,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.95554,space,0.956695,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.06786,space,0.90238,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.868155,space,0.925455,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.02689,space,1.067145,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.8333,space,0.950915,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.941465,space,0.901615,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.983785,space,0.678775,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.957355,space,1.000215,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.883765,space,1.086345,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.99192,space,1.072395,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.923555,space,0.95045,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.85497,space,0.708295,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.97781,space,0.90649,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.02328,space,1.014325,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.00212,space,1.08825,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.13473,space,0.9337,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.994265,space,1.138605,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.92312,space,0.869085,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.84774,space,0.806135,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.900635,space,0.859985,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.90719,space,1.07904,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.9174,space,0.95081,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.014475,space,1.174755,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.19306,space,1.154125,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.997015,space,0.85108,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.923215,space,0.950845,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.208135,space,0.90327,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
