key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.58442,space,1.068895,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.78456,space,0.984215,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.70045,space,0.744985,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.85152,space,1.29256,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,1.009695,space,1.43874,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,1.002445,space,1.055445,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.63425,space,1.018185,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.536375,space,0.86867,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.64016,space,0.98839,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.600405,space,1.14409,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.584775,space,1.37129,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.973725,space,0.85927,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,1.284345,space,1.0495,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.673605,space,0.86586,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.6171,space,0.942225,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.45114,space,0.906775,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.65996,space,0.743965,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.52061,space,1.060785,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.666885,space,0.978325,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.684345,space,1.06012,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.807835,space,1.18434,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,1.033805,space,1.355815,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.551535,space,1.257775,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.767685,space,1.16216,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.68919,space,1.239975,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.66837,space,1.153585,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.60061,space,1.417695,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.922315,space,1.3408,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.785045,space,1.392765,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.66775,space,1.316775,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.939295,space,1.483755,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.61792,space,0.841395,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.63433,space,0.90285,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.792275,space,1.0098,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,1.30053,space,0.80411,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.700885,space,0.65487,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.561605,space,1.10857,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.651165,space,0.73404,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.62272,space,1.35953,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.500625,space,1.051385,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.54031,space,1.015325,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.868735,space,1.06078,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.784615,space,1.12562,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.787595,space,0.75054,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.65641,space,1.09346,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.920635,space,0.916555,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.667915,space,0.99463,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.61765,space,0.98487,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.7039,space,1.013575,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.675425,space,1.18137,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.80414,space,1.21496,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.51852,space,1.327725,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.35797,space,1.419895,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,1.18722,space,1.041065,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.701115,space,1.074885,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.7681,space,0.231555,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.84326,space,0.943465,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.644325,space,1.14862,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.57844,space,1.315975,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.627515,space,1.271355,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.700215,space,1.09094,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.61812,space,1.39886,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.724835,space,1.181255,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.68701,space,1.21577,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.550785,space,0.951595,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.954575,space,1.17453,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.91026,space,1.05156,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.65896,space,0.877205,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.63411,space,1.12105,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.70083,space,1.28557,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.556195,space,1.121645,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.54245,space,1.05083,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.785,space,0.817055,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.71897,space,1.02819,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.669055,space,1.067575,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.56749,space,1.134215,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.67131,space,1.267305,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
space,0.768165,space,1.083745,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,D11,r2,2021-05-04_22h47.50.152,subsecond_timing_v2,2021.1.2,Win32,61.02025873
