key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.603865,space,0.654005,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.6442,space,0.637005,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.63615,space,0.819745,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.5809,space,0.762785,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.52128,space,0.752295,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.68693,space,0.886105,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.716835,space,0.92049,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.68651,space,0.964825,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.68522,space,0.895235,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.62113,space,0.881795,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.609585,space,1.01838,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.60059,space,0.672325,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.672145,space,0.684705,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.672115,space,0.47882,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.646095,space,1.242305,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.74024,space,1.11902,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.53594,space,1.337895,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.68771,space,0.935655,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.65026,space,1.288005,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.63137,space,0.99918,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.72117,space,0.9518,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.8224,space,0.980965,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.538775,space,1.218515,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.66939,space,0.90198,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.47843,space,0.45046,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.916325,space,0.92315,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.703365,space,0.59818,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.642665,space,0.86979,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.87618,space,0.78491,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.64303,space,0.65297,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.80134,space,0.890085,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.904915,space,0.72391,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.7036,space,1.009645,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,1.225245,space,1.051085,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.992365,space,0.653455,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,1.0397,space,1.11869,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,1.320045,space,1.08877,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.975005,space,0.492655,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,1.000305,space,0.601465,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.78793,space,0.78409,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.857035,space,0.614765,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.834005,space,0.90319,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.59063,space,0.508195,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.58784,space,1.033715,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.676125,space,1.034575,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.65745,space,0.803445,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.704105,space,1.151735,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.63531,space,0.666655,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.821055,space,0.626235,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,1.08386,space,0.5852,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.8684,space,0.627835,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.5709,space,0.6056,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.74041,space,0.61772,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.670285,space,1.022715,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.955495,space,1.132325,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,1.10475,space,0.95735,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.88158,space,0.681695,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.86107,space,0.51958,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.73772,space,0.59331,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,1.054705,space,0.907135,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.929155,space,0.800075,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.70579,space,0.786475,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.7737,space,0.78723,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.675065,space,0.916795,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.693185,space,0.52571,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.54591,space,0.58433,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.454885,space,0.97377,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.538105,space,0.81096,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.80534,space,0.701655,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.636965,space,0.99971,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.842815,space,0.80507,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,1.010755,space,0.71859,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.502675,space,0.83773,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.746075,space,0.591395,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.80578,space,0.954095,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.67197,space,0.561285,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.85371,space,0.682455,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
space,0.694305,space,0.93453,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,D02,r1,2021-05-10_15h44.37.572,subsecond_timing_v2,2021.1.2,Win32,60.13229104
